8.723420715332031250e+01
8.705661773681640625e+01
8.683580780029296875e+01
8.653256225585937500e+01
8.609549713134765625e+01
8.546949005126953125e+01
8.448937225341796875e+01
8.314811706542968750e+01
8.090006256103515625e+01
7.812911224365234375e+01
7.438612365722656250e+01
6.888299560546875000e+01
6.300112152099609375e+01
5.701847839355468750e+01
5.218600082397460938e+01
4.970452117919921875e+01
4.969147872924804688e+01
4.830647659301757812e+01
4.660354232788085938e+01
4.423531341552734375e+01
4.351520156860351562e+01
4.231302642822265625e+01
4.070035171508789062e+01
3.895704269409179688e+01
3.796131134033203125e+01
3.724512481689453125e+01
3.557394027709960938e+01
3.350822067260742188e+01
3.316050720214843750e+01
3.103933143615722656e+01
3.158409309387207031e+01
2.877547264099121094e+01
2.876567268371582031e+01
2.798846817016601562e+01
2.762462234497070312e+01
2.653276062011718750e+01
2.653061294555664062e+01
2.720844459533691406e+01
2.620052909851074219e+01
2.687440490722656250e+01
2.387039756774902344e+01
2.406755256652832031e+01
2.427515220642089844e+01
2.255834197998046875e+01
2.298536491394042969e+01
2.308925056457519531e+01
2.260609817504882812e+01
2.194451332092285156e+01
2.056419181823730469e+01
2.096401405334472656e+01
1.976854133605957031e+01
1.843201637268066406e+01
1.742117691040039062e+01
1.839465522766113281e+01
1.873415946960449219e+01
1.780654144287109375e+01
1.650842094421386719e+01
1.772985458374023438e+01
1.527026176452636719e+01
1.840081405639648438e+01
1.704702568054199219e+01
1.502207851409912109e+01
1.497040367126464844e+01
1.512872886657714844e+01
1.470347023010253906e+01
1.361484622955322266e+01
1.479077816009521484e+01
1.301047229766845703e+01
1.306372165679931641e+01
1.242607307434082031e+01
1.238810253143310547e+01
1.283351325988769531e+01
1.325482940673828125e+01
1.113080978393554688e+01
1.344580841064453125e+01
1.399287509918212891e+01
1.223326778411865234e+01
1.238076019287109375e+01
1.252337932586669922e+01
1.246405124664306641e+01
1.342102622985839844e+01
1.283656597137451172e+01
1.133119869232177734e+01
1.311568069458007812e+01
1.318071746826171875e+01
1.235943794250488281e+01
1.272903823852539062e+01
1.186652946472167969e+01
1.200018501281738281e+01
1.244881439208984375e+01
1.239863014221191406e+01
1.158601093292236328e+01
1.180064678192138672e+01
1.191209888458251953e+01
1.213942909240722656e+01
1.207066345214843750e+01
1.128944492340087891e+01
1.149252319335937500e+01
1.275709915161132812e+01
1.180819797515869141e+01
