8.718444061279296875e+01
8.680400848388671875e+01
8.639141845703125000e+01
8.595600891113281250e+01
8.535401153564453125e+01
8.474799346923828125e+01
8.390706634521484375e+01
8.289350891113281250e+01
8.164524078369140625e+01
8.012195587158203125e+01
7.835102081298828125e+01
7.583169555664062500e+01
7.357198333740234375e+01
7.114578247070312500e+01
6.748853302001953125e+01
6.483058166503906250e+01
6.275237655639648438e+01
6.045859909057617188e+01
5.869746398925781250e+01
5.717855834960937500e+01
5.665555191040039062e+01
5.565373611450195312e+01
5.617044067382812500e+01
5.687926101684570312e+01
5.214212417602539062e+01
5.248689651489257812e+01
5.175627899169921875e+01
5.030064773559570312e+01
4.880889511108398438e+01
4.895301437377929688e+01
4.589522552490234375e+01
4.621607589721679688e+01
4.411412811279296875e+01
4.392032241821289062e+01
4.526055908203125000e+01
4.146683120727539062e+01
4.154083633422851562e+01
4.056900787353515625e+01
3.920011520385742188e+01
3.937300491333007812e+01
3.627879714965820312e+01
3.703739166259765625e+01
3.541199874877929688e+01
3.573471832275390625e+01
3.134758758544921875e+01
3.411120223999023438e+01
3.385433197021484375e+01
3.141954421997070312e+01
3.226326751708984375e+01
2.994097518920898438e+01
3.091674804687500000e+01
3.089562988281250000e+01
2.933728218078613281e+01
2.948514938354492188e+01
2.864177703857421875e+01
2.707483673095703125e+01
2.592796134948730469e+01
2.708958816528320312e+01
2.591970634460449219e+01
2.904707145690917969e+01
2.917579460144042969e+01
2.482426834106445312e+01
2.640812492370605469e+01
2.723246574401855469e+01
2.568820190429687500e+01
2.688171768188476562e+01
2.448288536071777344e+01
2.524937629699707031e+01
2.505891418457031250e+01
2.362287139892578125e+01
2.464663505554199219e+01
2.460094070434570312e+01
2.310381317138671875e+01
2.231992340087890625e+01
2.387786483764648438e+01
1.925772094726562500e+01
2.446916770935058594e+01
2.318499374389648438e+01
2.437054824829101562e+01
2.266243553161621094e+01
2.073681831359863281e+01
2.042544555664062500e+01
2.247565269470214844e+01
2.057723045349121094e+01
2.029581832885742188e+01
1.845817184448242188e+01
2.186833190917968750e+01
2.080984497070312500e+01
2.453793525695800781e+01
2.076497840881347656e+01
1.900918960571289062e+01
2.173711967468261719e+01
2.195396804809570312e+01
1.908130073547363281e+01
1.926956558227539062e+01
1.795827484130859375e+01
1.791486549377441406e+01
1.979869079589843750e+01
2.000112724304199219e+01
1.776038360595703125e+01
