7.679598236083984375e+01
6.073514938354492188e+01
4.043115615844726562e+01
3.130607986450195312e+01
2.833526039123535156e+01
2.396179771423339844e+01
2.026386260986328125e+01
1.541936683654785156e+01
1.815694427490234375e+01
1.495778274536132812e+01
1.694322967529296875e+01
1.352262306213378906e+01
1.585140991210937500e+01
1.102356338500976562e+01
1.116210174560546875e+01
1.137299346923828125e+01
1.023392581939697266e+01
1.089050197601318359e+01
1.031584930419921875e+01
1.094413948059082031e+01
1.059906768798828125e+01
1.002328109741210938e+01
1.222191810607910156e+01
9.681674003601074219e+00
1.001875400543212891e+01
1.004518127441406250e+01
1.184980392456054688e+01
1.063699436187744141e+01
1.047884941101074219e+01
9.948183059692382812e+00
1.125787925720214844e+01
9.453943252563476562e+00
1.134703540802001953e+01
9.585781097412109375e+00
1.108350563049316406e+01
1.089658927917480469e+01
9.621183395385742188e+00
9.984294891357421875e+00
1.061805248260498047e+01
9.625661849975585938e+00
1.008029174804687500e+01
8.453351020812988281e+00
1.035206985473632812e+01
8.646853446960449219e+00
1.172514247894287109e+01
8.254169464111328125e+00
8.549107551574707031e+00
9.155555725097656250e+00
9.459305763244628906e+00
9.080415725708007812e+00
8.896143913269042969e+00
8.860874176025390625e+00
8.597142219543457031e+00
8.413096427917480469e+00
9.080784797668457031e+00
8.654715538024902344e+00
9.047114372253417969e+00
9.532290458679199219e+00
8.317263603210449219e+00
8.897295951843261719e+00
8.308969497680664062e+00
7.546801567077636719e+00
6.937989711761474609e+00
7.737869262695312500e+00
8.310124397277832031e+00
9.735476493835449219e+00
7.247514724731445312e+00
8.574348449707031250e+00
7.278432846069335938e+00
7.789402484893798828e+00
9.119183540344238281e+00
7.365778923034667969e+00
8.107809066772460938e+00
8.472212791442871094e+00
7.242388725280761719e+00
8.024886131286621094e+00
7.419020175933837891e+00
7.741982460021972656e+00
7.237859249114990234e+00
6.710587978363037109e+00
7.225211620330810547e+00
7.364270210266113281e+00
6.475493907928466797e+00
7.883201122283935547e+00
7.340556621551513672e+00
8.727696418762207031e+00
7.762020587921142578e+00
7.787099361419677734e+00
6.954921245574951172e+00
7.901417255401611328e+00
7.636164188385009766e+00
7.194100379943847656e+00
5.552178859710693359e+00
6.797606468200683594e+00
5.955024242401123047e+00
5.919188499450683594e+00
6.071824550628662109e+00
8.538488388061523438e+00
5.646156787872314453e+00
7.238584041595458984e+00
