7.406845092773437500e+01
4.736260223388671875e+01
3.259624481201171875e+01
2.402762222290039062e+01
1.913033294677734375e+01
1.546096229553222656e+01
1.250409030914306641e+01
1.103062438964843750e+01
1.134444141387939453e+01
1.044625473022460938e+01
1.029234790802001953e+01
1.039872741699218750e+01
8.834796905517578125e+00
1.014089393615722656e+01
9.680471420288085938e+00
1.064019584655761719e+01
8.355320930480957031e+00
9.294864654541015625e+00
8.598679542541503906e+00
8.748594284057617188e+00
8.583937644958496094e+00
8.815059661865234375e+00
7.294783592224121094e+00
8.112473487854003906e+00
7.613659381866455078e+00
8.311659812927246094e+00
8.117579460144042969e+00
8.243634223937988281e+00
7.727377414703369141e+00
7.672950744628906250e+00
6.951120376586914062e+00
7.353675365447998047e+00
7.604271411895751953e+00
7.822680473327636719e+00
7.252066135406494141e+00
7.750256061553955078e+00
8.137413978576660156e+00
6.422546863555908203e+00
6.894213676452636719e+00
6.322962284088134766e+00
7.805562496185302734e+00
6.594487190246582031e+00
7.067676067352294922e+00
6.747375488281250000e+00
6.714329719543457031e+00
6.244827747344970703e+00
6.119569301605224609e+00
6.455166816711425781e+00
5.975105285644531250e+00
6.403712272644042969e+00
7.074930191040039062e+00
6.286622047424316406e+00
6.153316974639892578e+00
5.541449546813964844e+00
6.505115509033203125e+00
6.969501972198486328e+00
6.268609046936035156e+00
6.082580566406250000e+00
5.721140861511230469e+00
5.686708450317382812e+00
5.568838596343994141e+00
5.705416679382324219e+00
5.842468261718750000e+00
5.354565143585205078e+00
5.666860580444335938e+00
5.639205455780029297e+00
5.880151271820068359e+00
5.277769088745117188e+00
6.292298793792724609e+00
5.435739517211914062e+00
5.542442321777343750e+00
4.822654247283935547e+00
5.674008846282958984e+00
4.771005630493164062e+00
5.290525913238525391e+00
5.305656433105468750e+00
5.379534721374511719e+00
5.340260505676269531e+00
5.188683986663818359e+00
5.349675178527832031e+00
5.179791927337646484e+00
5.479617118835449219e+00
6.074027061462402344e+00
5.034516811370849609e+00
5.089238643646240234e+00
5.260563373565673828e+00
5.268146514892578125e+00
5.129082679748535156e+00
5.125453948974609375e+00
5.574228763580322266e+00
4.966349601745605469e+00
4.989286899566650391e+00
5.324461460113525391e+00
4.646493911743164062e+00
5.163619995117187500e+00
4.863062381744384766e+00
4.896492004394531250e+00
5.857796669006347656e+00
5.460863590240478516e+00
4.719923019409179688e+00
