7.431581115722656250e+01
5.850573348999023438e+01
3.061734580993652344e+01
2.335332298278808594e+01
1.755532646179199219e+01
1.285997581481933594e+01
1.348901462554931641e+01
1.417708396911621094e+01
1.279729270935058594e+01
1.143987941741943359e+01
1.266051292419433594e+01
1.160424613952636719e+01
1.049684238433837891e+01
9.931959152221679688e+00
1.068043613433837891e+01
9.781037330627441406e+00
1.103766822814941406e+01
1.067324352264404297e+01
8.826683998107910156e+00
1.007605075836181641e+01
1.009743118286132812e+01
9.315247535705566406e+00
8.918304443359375000e+00
1.027162170410156250e+01
1.016392326354980469e+01
9.451675415039062500e+00
8.447628974914550781e+00
8.653623580932617188e+00
1.133885383605957031e+01
9.450371742248535156e+00
8.168996810913085938e+00
7.907362937927246094e+00
8.076901435852050781e+00
8.838820457458496094e+00
7.678236484527587891e+00
8.133776664733886719e+00
7.049595832824707031e+00
9.347332954406738281e+00
7.341985702514648438e+00
6.614791393280029297e+00
8.348942756652832031e+00
7.426270961761474609e+00
7.557907581329345703e+00
8.289552688598632812e+00
7.125110626220703125e+00
7.283351421356201172e+00
8.040081977844238281e+00
6.620211601257324219e+00
9.822863578796386719e+00
6.846936225891113281e+00
7.626511096954345703e+00
7.019522666931152344e+00
6.977907180786132812e+00
6.785119533538818359e+00
7.437560081481933594e+00
7.081232547760009766e+00
6.248335361480712891e+00
6.591950416564941406e+00
6.793128013610839844e+00
8.076744079589843750e+00
7.693560600280761719e+00
6.907687664031982422e+00
6.772965431213378906e+00
5.933062553405761719e+00
8.168150901794433594e+00
7.418245792388916016e+00
6.728543758392333984e+00
7.352752208709716797e+00
6.231120586395263672e+00
5.830829620361328125e+00
5.851199150085449219e+00
5.642097473144531250e+00
5.669386386871337891e+00
6.524275779724121094e+00
5.744040966033935547e+00
5.378750801086425781e+00
5.387398719787597656e+00
6.320839405059814453e+00
6.202987670898437500e+00
5.515773296356201172e+00
5.728392601013183594e+00
6.033093452453613281e+00
6.459858894348144531e+00
5.220209598541259766e+00
6.315373420715332031e+00
4.805988311767578125e+00
5.688926696777343750e+00
5.861280441284179688e+00
5.388778686523437500e+00
6.433652400970458984e+00
5.584985256195068359e+00
4.609886646270751953e+00
5.339179515838623047e+00
5.879796028137207031e+00
5.106504440307617188e+00
5.269174098968505859e+00
5.274736404418945312e+00
5.930479049682617188e+00
5.990901947021484375e+00
5.438238143920898438e+00
